fpr,tpr,threshold
0.093713393205779,0.20454545454545456,0.5748714454037361
0.093713393205779,0.20707070707070707,0.5746226995299744
0.09527528309254198,0.20707070707070707,0.5740883802648816
0.09527528309254198,0.21212121212121213,0.5738652952784936
0.09566575556423272,0.21212121212121213,0.5738101199767398
0.09566575556423272,0.21717171717171718,0.5734700593920907
0.09683717297930496,0.21717171717171718,0.5731244056915347
0.09683717297930496,0.2196969696969697,0.5729936522507163
0.09839906286606795,0.2196969696969697,0.5721599538425008
0.09839906286606795,0.2222222222222222,0.5720585934324987
0.0987895353377587,0.2222222222222222,0.5719486500757657
0.0987895353377587,0.22474747474747475,0.5716153515914767
0.10035142522452167,0.22474747474747475,0.5711655079699539
0.10035142522452167,0.22727272727272727,0.5707745461825446
0.10269426005466614,0.22727272727272727,0.570055444490689
0.10269426005466614,0.23232323232323232,0.5696033459672563
0.10503709488481063,0.23232323232323232,0.5684832174858019
0.10503709488481063,0.23484848484848486,0.5683235272443065
0.1065989847715736,0.23484848484848486,0.5671246740571393
0.1065989847715736,0.2398989898989899,0.5670206531894532
0.1073799297149551,0.2398989898989899,0.5665590071700775
0.1073799297149551,0.24242424242424243,0.5664185236884578
0.10816087465833658,0.24242424242424243,0.5659786414052812
0.10816087465833658,0.24494949494949494,0.5656268014074151
0.11089418196017181,0.24494949494949494,0.5648347627888008
0.11089418196017181,0.25,0.5644917157688224
0.11284654431862554,0.25,0.5638468859474544
0.11284654431862554,0.25252525252525254,0.5634344112449997
0.11597032409215151,0.25252525252525254,0.5615299916491022
0.11597032409215151,0.255050505050505,0.5609239541427069
0.11714174150722374,0.255050505050505,0.5607485114110214
0.11714174150722374,0.25757575757575757,0.5606325376636886
0.11948457633736821,0.25757575757575757,0.5592788144724183
0.11948457633736821,0.26515151515151514,0.5591401387900473
0.12065599375244045,0.26515151515151514,0.5588195266538619
0.12065599375244045,0.2676767676767677,0.5587320635001437
0.12260835611089418,0.2676767676767677,0.5582037846971474
0.12260835611089418,0.2702020202020202,0.5580475322378373
0.12768449824287387,0.2702020202020202,0.5557698743417708
0.12768449824287387,0.27525252525252525,0.5544401591194656
0.12924638812963687,0.27525252525252525,0.5536436165540818
0.12924638812963687,0.2777777777777778,0.5533114710737297
0.13002733307301836,0.2777777777777778,0.5525241771456609
0.13002733307301836,0.2803030303030303,0.55244717041823
0.13237016790316283,0.2803030303030303,0.551192659873026
0.13237016790316283,0.2828282828282828,0.5511530642734491
0.13276064037485358,0.2828282828282828,0.5511141757240574
0.13276064037485358,0.28535353535353536,0.5510680275049495
0.13354158531823507,0.28535353535353536,0.5509010741382191
0.13354158531823507,0.2904040404040404,0.550553269370715
0.1339320577899258,0.2904040404040404,0.5504452580450198
0.1339320577899258,0.29545454545454547,0.5500988101033867
0.13432253026161656,0.29545454545454547,0.5500357405226154
0.13432253026161656,0.29797979797979796,0.549784811877484
0.13510347520499805,0.29797979797979796,0.5494365003970773
0.13510347520499805,0.3005050505050505,0.5493185674331704
0.14096056228035925,0.3005050505050505,0.5470513077303708
0.14096056228035925,0.30303030303030304,0.547012319962921
0.14174150722374074,0.30303030303030304,0.5469250573979895
0.14174150722374074,0.3055555555555556,0.5468235664073221
0.14213197969543148,0.3055555555555556,0.5468120813432299
0.14213197969543148,0.30808080808080807,0.5467553384310657
0.14252245216712223,0.30808080808080807,0.5466231447917298
0.14252245216712223,0.3106060606060606,0.5465784224065592
0.14330339711050372,0.3106060606060606,0.5464021515563624
0.14330339711050372,0.31313131313131315,0.5463032247933481
0.1448652869972667,0.31313131313131315,0.5458806703536044
0.1448652869972667,0.31565656565656564,0.5458803607907624
0.14525575946895744,0.31565656565656564,0.5458365103732062
0.14525575946895744,0.3181818181818182,0.5452863387380418
0.14642717688402968,0.3181818181818182,0.544985394901139
0.14642717688402968,0.3207070707070707,0.5447773189041479
0.1475985942991019,0.3207070707070707,0.5445551100188801
0.1475985942991019,0.32323232323232326,0.5444957226073913
0.1542366263178446,0.32323232323232326,0.5424256304111853
0.1542366263178446,0.32575757575757575,0.5424137960159643
0.15462709878953534,0.32575757575757575,0.5424051797134987
0.15462709878953534,0.3282828282828283,0.5423823579155044
0.1577508785630613,0.3282828282828283,0.5406091052487098
0.1577508785630613,0.33080808080808083,0.5405767672067398
0.16165560327996875,0.33080808080808083,0.5388638973027517
0.16165560327996875,0.3383838383838384,0.5385115089872982
0.16477938305349474,0.3383838383838384,0.5374101109728444
0.16477938305349474,0.3409090909090909,0.5372217808651691
0.16673174541194846,0.3409090909090909,0.5358343234731058
0.16673174541194846,0.3434343434343434,0.5357970592714698
0.1686841077704022,0.3434343434343434,0.5348959852962044
0.1686841077704022,0.34595959595959597,0.5348893521827277
0.16907458024209293,0.34595959595959597,0.5346290702309235
0.16907458024209293,0.3484848484848485,0.5346155589437416
0.16946505271378368,0.3484848484848485,0.5340645912534288
0.16946505271378368,0.351010101010101,0.5337299083747867
0.1706364701288559,0.351010101010101,0.5331730301983486
0.1706364701288559,0.3560606060606061,0.5329943894678353
0.1714174150722374,0.3560606060606061,0.5329271785806146
0.1714174150722374,0.35858585858585856,0.5328070446408196
0.1721983600156189,0.35858585858585856,0.5325019572583244
0.1721983600156189,0.3611111111111111,0.5321851727731648
0.17336977743069112,0.3611111111111111,0.5316642092157812
0.17336977743069112,0.3686868686868687,0.5314350294492264
0.17532213978914488,0.3686868686868687,0.5305926463345535
0.17532213978914488,0.3712121212121212,0.5305816272876394
0.17688402967590786,0.3712121212121212,0.5297412692951761
0.17688402967590786,0.37373737373737376,0.529339313855628
0.17883639203436158,0.37373737373737376,0.5288358147727116
0.17883639203436158,0.3787878787878788,0.5286311859969706
0.18469347910972275,0.3787878787878788,0.5264992789614991
0.18469347910972275,0.3813131313131313,0.5264792668599986
0.18547442405310427,0.3813131313131313,0.5264466692374274
0.18547442405310427,0.3838383838383838,0.526437978698782
0.18586489652479501,0.3838383838383838,0.5261909476114968
0.18586489652479501,0.39141414141414144,0.5259314238044891
0.18781725888324874,0.39141414141414144,0.5251364186640773
0.18781725888324874,0.39646464646464646,0.5249240865649359
0.18976962124170246,0.39646464646464646,0.5240645182432744
0.18976962124170246,0.398989898989899,0.523948309678586
0.19211245607184693,0.398989898989899,0.5232106176573825
0.19211245607184693,0.40404040404040403,0.5228483715129105
0.19328387348691917,0.40404040404040403,0.5222683546197977
0.19328387348691917,0.4065656565656566,0.522256415524766
0.19836001561889888,0.4065656565656566,0.5206358697397226
0.19836001561889888,0.4116161616161616,0.5201987998232731
0.19875048809058962,0.4116161616161616,0.5201269010550651
0.19875048809058962,0.4166666666666667,0.5200203235471401
0.1995314330339711,0.4166666666666667,0.5196777420859656
0.1995314330339711,0.41919191919191917,0.519636615813938
0.20070285044904335,0.41919191919191917,0.5191998302100761
0.20070285044904335,0.4217171717171717,0.5191670923143425
0.207340882467786,0.4217171717171717,0.5162972680083979
0.207340882467786,0.42424242424242425,0.5162713173384723
0.2131979695431472,0.42424242424242425,0.5138245154470649
0.2131979695431472,0.42676767676767674,0.5135432494721407
0.2167122217883639,0.42676767676767674,0.5124382707227313
0.2167122217883639,0.4292929292929293,0.5123125379733742
0.21710269426005466,0.4292929292929293,0.5122371761995589
0.21710269426005466,0.4318181818181818,0.5121970634621961
0.21944552909019915,0.4318181818181818,0.5111341819173326
0.21944552909019915,0.43434343434343436,0.5104878573132997
0.22139789144865288,0.43434343434343436,0.5096531392143265
0.22139789144865288,0.43686868686868685,0.5095862740443783
