fpr,tpr,threshold
0.11089418196017181,0.255050505050505,0.5721344733904791
0.1116751269035533,0.255050505050505,0.5718481344161593
0.1116751269035533,0.25757575757575757,0.5717053081493417
0.11284654431862554,0.25757575757575757,0.5711922151685228
0.11284654431862554,0.2601010101010101,0.5706894349529436
0.11440843420538852,0.2601010101010101,0.5697805950177849
0.11440843420538852,0.26262626262626265,0.5697678818891116
0.11557985162046076,0.26262626262626265,0.569144428015461
0.11557985162046076,0.26515151515151514,0.5688859025851911
0.116751269035533,0.26515151515151514,0.5685504090125215
0.116751269035533,0.2676767676767677,0.568520297080002
0.11909410386567747,0.2676767676767677,0.567787574195638
0.11909410386567747,0.2702020202020202,0.5677024672502038
0.12221788363920344,0.2702020202020202,0.5664413749325691
0.12221788363920344,0.27525252525252525,0.5660682717983669
0.12260835611089418,0.27525252525252525,0.5660286487492344
0.12260835611089418,0.2803030303030303,0.5659148125208586
0.12299882858258493,0.2803030303030303,0.5656326676074785
0.12299882858258493,0.2828282828282828,0.5655730426312316
0.12377977352596642,0.2828282828282828,0.5652952658248014
0.12377977352596642,0.28535353535353536,0.5652008185293526
0.12456071846934791,0.28535353535353536,0.5649167403649523
0.12456071846934791,0.2878787878787879,0.5649050376019412
0.12495119094103865,0.2878787878787879,0.5647185253618991
0.12495119094103865,0.2904040404040404,0.5646801560631867
0.1261226083561109,0.2904040404040404,0.5637997495484797
0.1261226083561109,0.29545454545454547,0.5637288916257229
0.12924638812963687,0.29545454545454547,0.5627632478085034
0.12924638812963687,0.29797979797979796,0.5626411902937395
0.13080827801639985,0.29797979797979796,0.5623361644256184
0.13080827801639985,0.30303030303030304,0.5621822000272109
0.1311987504880906,0.30303030303030304,0.5618823508085175
0.1311987504880906,0.3055555555555556,0.5617229377490988
0.13276064037485358,0.3055555555555556,0.5613260404216945
0.13276064037485358,0.30808080808080807,0.5612944684746529
0.13315111284654432,0.30808080808080807,0.561258991769385
0.13315111284654432,0.3106060606060606,0.5609959433143932
0.13510347520499805,0.3106060606060606,0.5598969592980568
