fpr,tpr,threshold
0.13276064037485358,0.2904040404040404,0.44993836230656753
0.13276064037485358,0.29292929292929293,0.44938631405068513
0.13354158531823507,0.29292929292929293,0.4491536744395745
0.13783678250683326,0.29292929292929293,0.44395062554868264
0.13783678250683326,0.29797979797979796,0.4434212788053363
0.1390081999219055,0.29797979797979796,0.44301612870681256
0.1390081999219055,0.3005050505050505,0.44295005488268485
0.1405700898086685,0.3005050505050505,0.4419828853033615
0.14174150722374074,0.3005050505050505,0.4419580953700658
0.14213197969543148,0.3005050505050505,0.441726878955445
0.14213197969543148,0.3055555555555556,0.44153886259667435
0.14525575946895744,0.3055555555555556,0.4402804278398313
0.14525575946895744,0.3106060606060606,0.4400294597111074
0.14681764935572042,0.3106060606060606,0.4374028230354326
0.14681764935572042,0.31313131313131315,0.43715919900002886
0.15033190160093712,0.31313131313131315,0.43564305519401286
0.15033190160093712,0.3181818181818182,0.4351610058257988
0.15228426395939088,0.3181818181818182,0.4343978942637858
0.15228426395939088,0.32323232323232326,0.4342058619862974
0.15384615384615385,0.32323232323232326,0.4336285500564314
0.15384615384615385,0.33080808080808083,0.432809499538469
0.1542366263178446,0.33080808080808083,0.43270248798636696
0.1542366263178446,0.3333333333333333,0.4326341976093256
0.15462709878953534,0.3333333333333333,0.43256398274725283
0.15462709878953534,0.33585858585858586,0.4325244658161407
0.1550175712612261,0.33585858585858586,0.4324000063467034
0.1550175712612261,0.3383838383838384,0.43234961048735804
0.1577508785630613,0.3383838383838384,0.43071050694599516
0.1577508785630613,0.3409090909090909,0.43018275226436514
0.15814135103475205,0.3409090909090909,0.430150095096397
0.15814135103475205,0.34595959595959597,0.4297539448593558
0.15892229597813354,0.34595959595959597,0.4291075872284919
0.15892229597813354,0.3484848484848485,0.42905438276719726
0.15970324092151503,0.3484848484848485,0.428882173417001
0.15970324092151503,0.351010101010101,0.42882290180108373
0.16048418586489652,0.351010101010101,0.42865350574426636
0.16048418586489652,0.35353535353535354,0.4285430028053174
0.161265130808278,0.35353535353535354,0.4281102668920177
0.161265130808278,0.3560606060606061,0.42803334733794945
0.16321749316673176,0.3560606060606061,0.42721488636719673
0.16321749316673176,0.35858585858585856,0.4270094695156871
0.16556032799687623,0.35858585858585856,0.4258568092457694
0.16634127294025772,0.35858585858585856,0.42550075223577366
0.1671222178836392,0.35858585858585856,0.4250223091454632
0.1671222178836392,0.3611111111111111,0.424613191510826
0.16751269035532995,0.36363636363636365,0.42429782918569975
0.17688402967590786,0.36363636363636365,0.4206974038579031
0.1772745021475986,0.3661616161616162,0.42068444598197013
0.1772745021475986,0.3712121212121212,0.4206424170987605
0.17883639203436158,0.3712121212121212,0.42003050907106526
0.17883639203436158,0.37373737373737376,0.41996636791785
0.1815696993361968,0.37373737373737376,0.41870471382454455
0.1815696993361968,0.3787878787878788,0.4179943645466502
0.18196017180788754,0.3787878787878788,0.41780518235565717
0.18196017180788754,0.3813131313131313,0.41752063187697275
0.184303006638032,0.3813131313131313,0.41677011420997145
0.184303006638032,0.3838383838383838,0.4166534067979196
0.18469347910972275,0.3838383838383838,0.4163990769014123
0.18547442405310427,0.3838383838383838,0.4162903383410373
0.18898867629832097,0.3838383838383838,0.4143728953378371
0.18898867629832097,0.38636363636363635,0.41433239869926025
0.1909410386567747,0.38636363636363635,0.4138946260056914
0.1909410386567747,0.3888888888888889,0.41380995842879853
0.19484576337368215,0.3888888888888889,0.4119281712806021
0.1952362358453729,0.39141414141414144,0.41161929737385655
0.19836001561889888,0.39141414141414144,0.41074994527792297
0.1995314330339711,0.39141414141414144,0.4106401463035802
0.20148379539242484,0.39141414141414144,0.4099156479036942
0.20148379539242484,0.3939393939393939,0.4099027236148149
0.2038266302225693,0.3939393939393939,0.4088104726674282
0.20421710269426005,0.39646464646464646,0.40875830022938275
0.20577899258102303,0.39646464646464646,0.4076070861064296
0.20577899258102303,0.398989898989899,0.4074856784345654
0.20616946505271377,0.398989898989899,0.40724601984427083
0.20616946505271377,0.4065656565656566,0.406398049961254
0.21202655212807497,0.4065656565656566,0.404400936001545
0.21202655212807497,0.4116161616161616,0.403980625317292
0.2182741116751269,0.4116161616161616,0.40252239736935524
0.2182741116751269,0.4166666666666667,0.4023057964405689
0.2198360015618899,0.4166666666666667,0.40176883676123937
0.2241311987504881,0.4166666666666667,0.39978150027356824
0.2241311987504881,0.41919191919191917,0.39961100204604866
0.22452167122217884,0.41919191919191917,0.39953104048941224
0.22452167122217884,0.4217171717171717,0.3989320826203322
0.22569308863725107,0.4217171717171717,0.3984615067281562
0.22569308863725107,0.42424242424242425,0.3983979085417158
